IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363259,1725363259,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363259,1725363259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12491.703819,9992.33904,1725363259,1725363259
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363260,1725363260,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363260,1725363260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13713.746571,12044.27616,1725363260,1725363260
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363261,1725363261,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363261,1725363261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14935.927356,14116.75296,1725363261,1725363261
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363262,1725363262,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363262,1725363262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16157.82105,16148.13264,1725363262,1725363262
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363263,1725363263,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363263,1725363263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17380.084743,18199.79664,1725363263,1725363263
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363264,1725363264,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363264,1725363264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18602.20908,20251.60752,1725363264,1725363264
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363265,1725363265,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363265,1725363265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19824.429996,22303.56144,1725363265,1725363265
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363266,1725363266,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363266,1725363266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21046.732938,24375.90096,1725363266,1725363266
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363267,1725363267,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363267,1725363267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22269.084831,26407.16016,1725363267,1725363267
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363268,1725363268,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363268,1725363268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23491.366605,28479.34272,1725363268,1725363268
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363269,1725363269,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363269,1725363269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24713.729964,30510.57312,1725363269,1725363269
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363270,1725363270,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363270,1725363270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25936.041726,32562.33216,1725363270,1725363270
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363271,1725363271,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363271,1725363271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27158.264847,34634.51376,1725363271,1725363271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363272,1725363272,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363272,1725363272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28380.483117,36686.43216,1725363272,1725363272
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363273,1725363273,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363273,1725363273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29602.365345,38738.08224,1725363273,1725363273
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363274,1725363274,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363274,1725363274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30824.507763,40789.74336,1725363274,1725363274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363275,1725363275,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725363275,1725363275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32046.828786,42820.90656,1725363275,1725363275
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363276,1725363276,15.734915526856609,0,40179.10679782835,0,640,-1,37,-1,0.048979999999999996,0,3.06125,0,bandwidth,none,1,0,1725363276,1725363276,0.07067899999999999,-1,0,-1,1725363276,-1,0,-1,0.06990099999999999,-1,1725363276,-1,-1,-1,-1,-1,1280,-1,720,-1,31.25,-1,1725363276,-1,33269.580666,44893.25568,1725363276,1725363276
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725363277,1725363277,30.519433081133315,0,250698.8311016615,0,320,-1,30,-1,3.6e-05,0,0,0,none,none,0,0,1725363277,1725363277,0.071075,-1,0,-1,1725363277,-1,0,-1,0.070175,-1,1725363277,-1,-1,0.774338,-1,1725363277,1280,-1,720,-1,30.803080308030804,-1,1725363277,-1,34467.391791,46904.36304,1725363277,1725363277
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725363278,1725363278,26059.807287768068,32952.67445225567,60.526315789473685,43.55555555555556,"(False, True)","(False, True)",1725363278,1725363278,39.96902958246636,0,207295.37502650352,0,320,-1,30,-1,5.8e-05,0,0.00055,0,none,none,0,0,1725363278,1725363278,0.069992,0.772598,0,0,1725363278,1725363278,0,0,0.069183,0.768494,1725363278,1725363278,0.069824,0.774643,1725363278,1725363278,1280,1280,720,720,30,0,1725363278,1725363278,35689.812921,48853.80912,1725363278,1725363278
77.01046561369891,7.683191169183734,0,0,1280,-1,720,-1,0,0,32,-1,598857.3838741322,34897.05429043252,1.8046119999999999,0,0.015,0,59.999357142857136,0,VP9,-1,1725363279,1725363279,30804.186245479566,31785.361866913106,59,37.450980392156865,"(False, True)","(False, True)",1725363279,1725363279,75.01019377957687,76.83191169183733,0,582301.375521266,480,1280,31,30,2.493839,3.610843,33.250413333333334,45.135537500000005,bandwidth,none,0,0,1725363279,1725363279,0.071411,0.780334,0,0,1725363279,1725363279,0,0,0.070419,0.769455,1725363279,1725363279,0.07077,0.775574,1725363279,1725363279,1280,1280,720,720,30.668127053669224,30,1725363279,1725363279,36912.43647,51008.56752,1725363279,1725363279
76.0025006163323,21.006405637934428,0,0,1280,480,720,270,0,0,29,42,554602.247392211,72190.01343230723,2.910205,0.30385999999999996,0.013,0.021,36.63203571428571,17.773,VP9,VP9,1725363280,1725363280,31297.029727483365,30553.316847860435,59,73.54166666666667,"(False, True)","(False, True)",1725363280,1725363280,44.00144772524502,79.02409739984856,176917.82090837607,597158.0958148354,480,1280,30,30,26.900527,4.207603,554.6974545454545,7.553924050632908,bandwidth,none,0,0,1725363280,1725363280,0.07296799999999999,0.8267209999999999,0,0,1725363280,1725363280,0,0,0.071716,0.800125,1725363280,1725363280,0.072128,0.8104549999999999,1725363280,1725363280,1280,1280,720,720,31,30,1725363280,1725363280,38134.638864,53040.02736,1725363280,1725363280
95.9905252272024,40.057522405970374,0,0,1280,480,720,270,0,0,28,29,730199.9254033286,174811.02777965472,4.127268,1.187721,0.021,0.024,41.316321428571435,28.957620689655165,VP9,VP9,1725363281,1725363281,33572.68619821404,33007.39846251959,45.62499999999999,67.8,"(False, True)","(False, True)",1725363281,1725363281,47.9952626136012,90.12942541343334,237216.58546772393,679623.9366441745,480,1280,30,30,39.204198,8.127022,256.3264791666666,43.54910000000001,bandwidth,none,0,0,1725363281,1725363281,0.072586,0.792053,0,0,1725363281,1725363281,0,0,0.070389,0.76915,1725363281,1725363281,0.071411,0.781876,1725363281,1725363281,1280,1280,720,720,31,30,1725363281,1725363281,39357.10233,55092.13296,1725363281,1725363281
86.00205044866678,53.92397964200421,0,0,1280,480,720,270,0,0,31,41,675600.1075617686,304538.67080486554,7.155958,4.764367,0.019,0.017,95.49512903225803,86.24757142857142,VP9,VP9,1725363282,1725363282,30696.73186711948,16552.66456566411,82.60000000000002,79.0909090909091,"(False, True)","(False, True)",1725363282,1725363282,47.001120594038824,93.86766826571103,317063.55938433134,724298.9058136758,480,1280,30,30,39.697095999999995,8.874253999999999,10.487191489361633,7.949276595744665,bandwidth,none,0,0,1725363282,1725363282,0.07191499999999999,0.799026,0,0,1725363282,1725363282,0,0,0.06961099999999999,0.770386,1725363282,1725363282,0.070618,0.7830659999999999,1725363282,1725363282,1280,1280,720,720,31,30,1725363282,1725363282,40579.293258,57144.22416,1725363282,1725363282
92.0306527189847,45.03566944453591,0,0,1280,480,720,270,0,0,30,34,701633.6936640856,287459.67568650976,9.773283,5.636083,0.019,0.014,85.06403333333333,21.973181818181807,VP9,VP9,1725363283,1725363283,23575.852426967733,23442.567134862427,81.36363636363635,77.95454545454544,"(False, True)","(False, True)",1725363283,1725363283,43.01432681430807,100.07926543230202,284486.7542180163,775998.6114796008,480,1280,30,30,39.785677,9.899094,2.060023255814068,10.24840000000001,bandwidth,none,0,0,1725363283,1725363283,0.069794,0.7722319999999999,0,0,1725363283,1725363283,0,0,0.069885,0.772293,1725363283,1725363283,0.07103,0.7850189999999999,1725363283,1725363283,1280,1280,720,720,31,30,1725363283,1725363283,41801.584293,59196.27312,1725363283,1725363283
100.0012874769029,52.99044876592945,0,0,1280,480,720,270,0,0,27,29,833554.7316864756,373244.7247114463,11.061245,5.942053,0.022,0.016,45.49755555555556,8.836655172413813,VP9,VP9,1725363284,1725363284,28416.36584943673,29146.746460837272,35.208333333333364,74.05405405405409,"(False, True)","(False, True)",1725363284,1725363284,52.00066948798951,104.9810777438225,332500.2808092031,890223.5421510062,480,1280,30,30,41.306597,13.039017,29.248461538461477,29.904028571428565,bandwidth,none,0,0,1725363284,1725363284,0.070389,0.85553,0,0,1725363284,1725363284,0,0,0.06990099999999999,0.856827,1725363284,1725363284,0.06977799999999999,0.813889,1725363284,1725363284,1280,1280,720,720,31,30,1725363284,1725363284,43024.196817,61248.3216,1725363284,1725363284
106.94291182051512,48.973751784798566,0,0,1280,480,720,270,0,0,29,31,821969.2170512729,306003.9925805757,12.234195999999999,6.329047,0.023,0.011,38.280241379310354,10.6746129032258,VP9,VP9,1725363285,1725363285,33310.218365926434,30055.89109535638,54.34782608695652,79,"(False, True)","(False, True)",1725363285,1725363285,46.97492388377767,98.94696789173588,322971.5915638181,736277.3811185946,480,1280,30,30,41.306625,17.542151,0.0005957446808587462,45.48620202020203,bandwidth,none,0,0,1725363285,1725363285,0.07127399999999999,0.9641419999999999,0,0,1725363285,1725363285,0,0,0.07037399999999999,0.8590089999999999,1725363285,1725363285,0.070267,0.816071,1725363285,1725363285,1280,1280,720,720,31,30,1725363285,1725363285,44246.498877,63300.49824,1725363285,1725363285
103.07760979932458,49.00955815758059,0,0,1280,480,720,270,0,0,30,30,778185.9163102406,346427.56251958397,16.905898999999998,6.587058,0.024,0.008,153.64500000000004,6.755566666666665,VP9,VP9,1725363286,1725363286,35963.07753153911,34102.650917160565,200.625,79.4,"(False, True)","(False, True)",1725363286,1725363286,45.03390719387967,93.01814099295908,296166.9917907894,702360.9789316097,480,1280,30,30,41.306642,21.217375,0.0003777777777713709,39.5185376344086,bandwidth,none,0,0,1725363286,1725363286,0.07249499999999999,0.8382419999999999,0,0,1725363286,1725363286,0,0,0.07159399999999999,0.867966,1725363286,1725363286,0.073013,0.874451,1725363286,1725363286,1280,1280,720,720,30,30,1725363286,1725363286,45468.811962,65352.7152,1725363286,1725363286
77.98176095306994,63.057445168015235,0,0,1280,480,720,270,0,0,31,30,582439.7739614829,431617.20214495563,22.743762,6.763001999999999,0.018,0.01,186.1806451612903,4.008900000000004,VP9,VP9,1725363287,1725363287,29737.044843437336,31028.266669975754,247.79999999999995,76.19999999999997,"(False, True)","(False, True)",1725363287,1725363287,40.99041280866496,78.07112258897125,246574.32906894287,590545.9858522275,480,1280,30,30,41.306658999999996,21.694884,0.0004146341463344315,6.121910256410228,bandwidth,none,0,0,1725363287,1725363287,0.072479,0.791702,0,0,1725363287,1725363287,0,0,0.071564,0.7771,1725363287,1725363287,0.07250999999999999,0.7917179999999999,1725363287,1725363287,1280,1280,720,720,31,30,1725363287,1725363287,46691.185905,67404.93456,1725363287,1725363287
86.99006551709587,42.96420933070148,0,0,1280,480,720,270,0,0,31,29,668243.684900983,260646.87215916536,27.745144999999997,7.446839,0.019,0.006,159.1235161290322,21.957103448275866,VP9,VP9,1725363288,1725363288,25109.132474313927,33124.406226311985,248.0000000000001,79,"(False, True)","(False, True)",1725363288,1725363288,46.9946330954426,87.92675397911,298429.9185574081,657620.1796923054,480,1280,30,30,41.306683,23.183389,0.0005106382979437164,16.914829545454545,bandwidth,none,0,0,1725363288,1725363288,0.07157899999999999,0.7738649999999999,0,0,1725363288,1725363288,0,0,0.071335,0.781036,1725363288,1725363288,0.072266,0.795654,1725363288,1725363288,1280,1280,720,720,30,30,1725363288,1725363288,47913.508251,69457.01232,1725363288,1725363288
84.9628694201357,46.99577584088039,0,0,1280,480,720,270,0,0,30,31,640759.974271574,298685.1530421503,32.332449,8.137334,0.018,0.006,150.7814,20.97219354838707,VP9,VP9,1725363289,1725363289,31922.04938589946,23629.87605684437,251.2,78.75000000000007,"(False, True)","(False, True)",1725363289,1725363289,46.9794689734868,87.99209093611648,329112.1709858377,678235.0376545916,480,1280,30,30,41.306728,25.292216,0.0009574468085121863,23.963943181818202,bandwidth,none,0,0,1725363289,1725363289,0.07098399999999999,0.789627,0,0,1725363289,1725363289,0,0,0.07074,0.778397,1725363289,1725363289,0.071686,0.7948609999999999,1725363289,1725363289,1280,1280,720,720,30,30,1725363289,1725363289,49135.689918,71509.10016,1725363289,1725363289
